Stock Quotes for GHC,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2010-06-23,446.089996,446.089996,435.76001,438.450012,69300,392.225609
2010-06-24,436.649994,443.040009,431.220001,435.399994,54200,389.497145
2010-06-25,438.480011,438.480011,428.109985,432.549988,89900,386.947606
2010-06-28,433.329987,433.329987,426.140015,426.959991,49900,381.946945
2010-06-29,422.5,423.5,410.420013,412.920013,55700,369.387158
2010-06-30,413.630005,416.709991,409,410.480011,55400,367.204397
2010-07-01,411.829987,416.25,404.76001,413.170013,87100,369.610801
2010-07-02,411.25,416.559998,406.589996,408.25,57900,365.209489
2010-07-06,415.75,415.75,403.179993,406.649994,43000,363.778167
2010-07-07,409.160004,409.890015,395.73999,409.459991,100000,366.291915
2010-07-08,410.059998,424.160004,410.059998,424,91500,379.299016
2010-07-09,425.200012,430.609985,421.910004,429.350006,63200,384.084988
2010-07-12,430.089996,430.899994,422.519989,426.880005,57000,381.875392
2010-07-13,427,434.829987,426.98999,433.290009,52300,387.609609
2010-07-14,431.350006,439.660004,427.920013,437.380005,56000,391.26841
2010-07-15,435.910004,445.040009,432.890015,441.429993,78000,394.89142
2010-07-16,436.049988,437.190002,423.940002,425.899994,59300,380.9987
2010-07-19,426.549988,448.880005,426.549988,436.119995,98600,390.141239
2010-07-20,434.890015,434.890015,418.109985,428.820007,108200,383.610866
2010-07-21,430.700012,432.029999,411.859985,415.369995,80200,371.578846
2010-07-22,415.329987,415.959991,406.799988,412.48999,94600,371.012206
2010-07-23,419.709991,432.23999,416.100006,425.410004,89800,382.633052
2010-07-26,427.25,433.339996,421.910004,431.720001,46400,388.30855
2010-07-27,432.98999,432.98999,424.869995,430.769989,47400,387.454066
2010-07-28,430.769989,430.769989,422.829987,423.920013,36700,381.292887
2010-07-29,427,430.649994,415.799988,422.25,66600,379.790801
2010-07-30,420,424.220001,415.5,420.48999,49400,378.207769
2010-08-02,444,444,425.380005,433.890015,47200,390.260358
2010-08-03,430.170013,433.679993,424.26001,428.179993,64200,385.124505
2010-08-04,429.959991,431.399994,415,416.579987,102400,374.690934
2010-08-05,421.850006,421.850006,397.269989,408.609985,150800,367.522353
2010-08-06,399.940002,400.98999,363.5,377.559998,314900,339.594586
2010-08-09,377.920013,386.369995,376.059998,384.850006,94000,346.15155
2010-08-10,383.799988,385.130005,378.079987,380.980011,91100,342.670701
2010-08-11,376.459991,377.059998,360.619995,363.25,192700,326.723525
2010-08-12,363,364.029999,348.829987,348.829987,200400,313.753511
2010-08-13,347.950012,351.709991,337.850006,343.480011,168200,308.9415
2010-08-16,304,321.140015,295.559998,315.649994,877400,283.909921
2010-08-17,324.589996,336.579987,319.73999,327.630005,303600,294.685286
2010-08-18,335.049988,349.98999,327.369995,338.109985,256900,304.111456
2010-08-19,337.940002,348.399994,333.459991,345.609985,219800,310.857296
2010-08-20,344.98999,349.429993,339.290009,347.679993,182800,312.719154
2010-08-23,350.23999,375.73999,350,368.779999,274000,331.697457
2010-08-24,358.25,378.01001,355.109985,369.600006,189800,332.435009
2010-08-25,366.540009,380.070007,366.540009,374.709991,164100,337.031161
2010-08-26,373.059998,380,369.920013,374.73999,160400,337.058144
2010-08-27,378.070007,388.549988,370.519989,384.820007,157900,346.124568
2010-08-30,384.369995,388.290009,370.48999,370.48999,172000,333.235501
2010-08-31,374,377.720001,360.230011,360.230011,323100,324.00721
2010-09-01,366.140015,377.920013,363.320007,376.23999,190800,338.407312
2010-09-02,376.98999,387.899994,376.75,386.140015,97800,347.311843
2010-09-03,390.5,393.929993,383.709991,388.910004,74600,349.803296
2010-09-07,384,385.76001,373.51001,374.470001,82300,336.815303
2010-09-08,374.480011,380.5,370.790009,373.679993,102000,336.104734
2010-09-09,377.410004,382.709991,375,375.130005,76900,337.40894
2010-09-10,376.320007,380.209991,374.690002,379.029999,55200,340.916772
2010-09-13,382,382,367.98999,375.880005,141500,338.083524
2010-09-14,375.679993,375.679993,368.070007,371.980011,89200,334.575693
2010-09-15,368,369.329987,359,363.01001,179200,326.507667
2010-09-16,362.5,362.709991,355.320007,357.160004,118700,321.245906
2010-09-17,359,367.890015,354.51001,367.25,149100,330.321307
2010-09-20,367.51001,377.48999,367.51001,375.119995,75800,337.399937
2010-09-21,375.480011,376.950012,363.570007,365.579987,67600,328.819221
2010-09-22,364.5,366.730011,358,360.220001,97500,323.998207
2010-09-23,357.799988,381,355.459991,375.75,274400,337.966592
2010-09-24,380,385.549988,375.230011,380,142800,341.789235
2010-09-27,378.540009,379.420013,369.369995,371.76001,86400,334.377814
2010-09-28,372.450012,391.200012,370.600006,390.630005,95500,351.350343
2010-09-29,388,394.339996,386.660004,390.049988,107400,350.82865
2010-09-30,388,401.950012,383.609985,399.410004,114300,359.247473
2010-10-01,402.049988,405.579987,396,403.940002,105600,363.321959
2010-10-04,403.450012,409.73999,399.390015,403.609985,94900,363.025127
2010-10-05,405.850006,409.160004,402.850006,407.809998,66800,366.802808
2010-10-06,406.609985,407.829987,399.299988,403.23999,87300,362.692336
2010-10-07,403.850006,408.359985,402.230011,402.440002,45800,361.972791
2010-10-08,403.579987,412.880005,403.160004,411.399994,47600,370.031814
2010-10-11,409.089996,423.420013,409.089996,420.109985,64800,377.865975
2010-10-12,421.929993,428.179993,419.279999,420.640015,55000,378.342707
2010-10-13,423.350006,431.920013,422.339996,428.609985,86900,385.51126
2010-10-14,395.130005,405.970001,389.109985,390.25,235700,351.00855
2010-10-15,392.179993,392.179993,378.709991,381.720001,151700,343.336282
2010-10-18,382.339996,391.589996,377.329987,382.570007,127600,344.100816
2010-10-19,378,384.869995,376.309998,379.109985,65100,340.988715
2010-10-20,379.98999,381.880005,371.429993,372.429993,87900,334.980427
2010-10-21,372.470001,377.399994,366.910004,370.059998,83400,334.871841
2010-10-22,370.25,378.799988,370.070007,372.630005,66900,337.197472
2010-10-25,373.799988,378.799988,370.570007,370.570007,54300,335.333355
2010-10-26,372.660004,383.799988,366.700012,377.170013,85300,341.305782
2010-10-27,373.600006,381.320007,373.600006,380.320007,53400,344.15625
2010-10-28,379.579987,387.209991,379.399994,381.720001,99600,345.423122
2010-10-29,381.929993,402.149994,378,402.149994,163800,363.910473
2010-11-01,407.160004,418.769989,386,390.600006,135100,353.458747
2010-11-02,396,403.98999,393.76001,403.230011,61400,364.887794
2010-11-03,402.839996,403.070007,383.049988,387.299988,100900,350.47252
2010-11-04,387.100006,387.649994,368.26001,383.899994,153200,347.395824
2010-11-05,384.589996,398.970001,384.410004,398.380005,91700,360.498964
2010-11-08,396.290009,399.649994,392.029999,399.26001,40600,361.295291
2010-11-09,399.589996,400,389.410004,390.570007,47200,353.431601
2010-11-10,389.549988,391.279999,382.290009,383.459991,75000,346.99766
2010-11-11,383.01001,396.579987,380.470001,391.790009,72200,354.535595
2010-11-12,389,397.570007,387,388,54300,351.10597
2010-11-15,387.940002,389.980011,384.279999,384.579987,73000,348.011157
2010-11-16,384.549988,400.980011,384.459991,388.380005,107700,351.449841
2010-11-17,392,392,382.019989,384.850006,57500,348.255501
2010-11-18,389.459991,391.5,382.720001,385.440002,51800,348.789396
2010-11-19,385.470001,386.769989,383.410004,386.329987,46200,349.594754
2010-11-22,385.25,386.630005,384,385.200012,46500,348.572226
2010-11-23,392,392,377.279999,380.140015,52200,343.993372
2010-11-24,382.049988,387.420013,380.029999,384.190002,44000,347.658256
2010-11-26,380.890015,386.160004,380.109985,380.630005,14000,344.43677
2010-11-29,380.299988,385.200012,377.920013,382.029999,47900,345.703642
2010-11-30,382.029999,382.029999,375.570007,377.019989,69800,341.170023
2010-12-01,383.070007,385.200012,378,378.540009,65600,342.545507
2010-12-02,378.290009,390.5,378.290009,387.609985,73100,350.753041
2010-12-03,385.029999,392.26001,381.170013,388.109985,77700,351.205497
2010-12-06,388.109985,391.769989,385.390015,389.670013,37700,352.617185
2010-12-07,393.369995,398.700012,392.649994,394.200012,49500,356.716437
2010-12-08,393.320007,397.529999,393.320007,396,26200,358.345268
2010-12-09,398.709991,403,397.549988,401.390015,84900,363.222759
2010-12-10,401.670013,416.470001,401.390015,414.549988,50900,375.13138
2010-12-13,415.040009,422.649994,414.089996,416.109985,77200,376.543041
2010-12-14,419,427.929993,416.190002,426.600006,78200,386.03559
2010-12-15,424.850006,429.450012,418.399994,418.679993,55200,378.868672
2010-12-16,417,423.799988,416.200012,421.859985,44500,381.746287
2010-12-17,419.5,427.339996,419.5,423,51700,382.7779
2010-12-20,424.850006,434.660004,424.339996,432.059998,61100,390.976403
2010-12-21,435,435,421.380005,421.809998,46400,381.701052
2010-12-22,423.98999,426.709991,421.640015,426.5,33800,385.945093
2010-12-23,423.799988,435.890015,423.119995,431.929993,44100,390.85876
2010-12-27,422.399994,434.660004,422.399994,431.299988,24000,390.288661
2010-12-28,429.529999,441.529999,429.529999,440.920013,44700,398.99394
2010-12-29,443.660004,446,434.359985,440.380005,53800,398.50528
2010-12-30,441.980011,441.980011,435.559998,438.130005,22000,396.469227
2010-12-31,438,443.399994,434.5,439.5,48600,397.708953
2011-01-03,442.75,443.690002,437.380005,440.269989,28100,398.405725
2011-01-04,438.049988,442.570007,430.559998,440.850006,46400,398.93059
2011-01-05,438.200012,445.709991,437.75,440,35100,398.161409
2011-01-06,441.829987,444.23999,434,440.700012,48300,398.794859
2011-01-07,442.700012,443,438.959991,442.559998,32100,400.477982
2011-01-10,428.890015,428.940002,409,415,102400,375.538602
2011-01-11,418.440002,431.559998,418.100006,430.140015,114000,389.238987
2011-01-12,432.799988,432.799988,418.190002,419.179993,76500,379.321128
2011-01-13,417.350006,421.299988,415.200012,421.299988,26600,381.239538
2011-01-14,417.910004,424.299988,417.910004,423.769989,10300,383.474672
2011-01-18,424.140015,433.100006,418.769989,426.269989,21100,385.736953
2011-01-19,426.98999,428.519989,420.5,423.390015,28100,383.130829
2011-01-20,424.820007,439.869995,421.109985,433.25,96700,392.053251
2011-01-21,435.179993,437.350006,430.100006,434.109985,19100,392.831462
2011-01-24,432.23999,440.940002,430,439.179993,33600,397.419374
2011-01-25,439,445.899994,437.029999,443.410004,53800,401.247163
2011-01-26,444,447.48999,442,444.109985,20400,401.880585
2011-01-27,441.519989,446.329987,440.130005,444.429993,26100,404.309557
2011-01-28,447.100006,447.100006,435.329987,438.519989,33700,398.933072
2011-01-31,428.350006,439.899994,428.350006,428.350006,34800,389.681173
2011-02-01,430,437.600006,429.01001,436.98999,30600,397.541192
2011-02-02,436,439.48999,434.200012,434.709991,15000,395.467018
2011-02-03,437.350006,442.73999,434.5,442.649994,19200,402.690245
2011-02-04,443.700012,445,430,434.839996,36800,395.585287
2011-02-07,435.26001,435.470001,430.48999,431.140015,33500,392.219317
2011-02-08,430.25,430.25,427.649994,430.140015,18300,391.309591
2011-02-09,429.73999,430,427.5,429.25,22100,390.499921
2011-02-10,427.809998,434.410004,427.809998,431.980011,30400,392.983483
2011-02-11,433.029999,433.029999,427,429.399994,23400,390.636375
2011-02-14,430.450012,434.98999,430.390015,432.079987,19800,393.074434
2011-02-15,429,433,426.100006,432.089996,32700,393.08354
2011-02-16,430.76001,439.48999,428.799988,438.940002,33200,399.315169
2011-02-17,439.470001,447.5,437.5,446.839996,46900,406.502
2011-02-18,447.540009,455.679993,445.26001,451.170013,44300,410.441129
2011-02-22,450.850006,454.350006,438.190002,440.380005,35700,400.625177
2011-02-23,446,446,413,414.549988,104400,377.126937
2011-02-24,410.019989,416.230011,402.079987,415.48999,100200,377.982081
2011-02-25,419.070007,432.450012,415.579987,429.309998,40800,390.554503
2011-02-28,428.200012,441.190002,428.200012,433.089996,89600,393.993266
2011-03-01,437.75,442.920013,427,433.269989,71700,394.15701
2011-03-02,431,436.869995,423,430.399994,49400,391.546101
2011-03-03,434.359985,442.470001,430.570007,431.559998,43100,392.601386
2011-03-04,432.309998,440.440002,432.309998,436.540009,38300,397.131832
2011-03-07,440.5,442.73999,430.019989,432.019989,43700,393.019853
2011-03-08,427.049988,434.049988,425.309998,425.899994,63600,387.452333
2011-03-09,427.850006,430.420013,424.089996,425.5,67000,387.088448
2011-03-10,420.019989,424.679993,417.350006,418.149994,76400,380.401956
2011-03-11,422,427.890015,418.51001,424.109985,44000,385.823916
2011-03-14,421,430.98999,421,427.429993,33700,388.844213
2011-03-15,425.450012,430,418.540009,418.700012,37700,380.902322
2011-03-16,418.98999,422.950012,414.609985,417.51001,43100,379.819746
2011-03-17,419.970001,426.600006,419.529999,422.079987,30500,383.977173
2011-03-18,425,439,424.579987,434.850006,49900,395.594393
2011-03-21,436.790009,443.869995,436.790009,439.26001,25400,399.606288
2011-03-22,441.540009,443.850006,435.450012,439.350006,25500,399.68816
2011-03-23,435.549988,439.950012,434.700012,437.420013,15700,397.932396
2011-03-24,440.579987,442.529999,438.649994,439.339996,19700,399.679054
2011-03-25,438.279999,441.600006,438.279999,439.5,19100,399.824614
2011-03-28,440.720001,444.980011,436.119995,436.119995,22500,396.749735
2011-03-29,433.98999,438.890015,424,437,49200,397.550298
2011-03-30,440,443.459991,440,443.079987,12900,403.081421
2011-03-31,440,443.190002,437.540009,437.559998,15600,398.059743
2011-04-01,439.640015,441.519989,437.820007,441.25,23000,401.416634
2011-04-04,442.709991,446.5,436.619995,446.290009,24900,406.001661
2011-04-05,445.51001,445.51001,437.859985,439.959991,34500,400.24308
2011-04-06,440.51001,447.5,440.179993,447.119995,35800,406.756722
2011-04-07,443.299988,449.899994,443.299988,448.459991,18200,407.975752
2011-04-08,449.820007,450,441.160004,442.859985,24300,402.88128
2011-04-11,440.140015,443.48999,439,440.679993,15100,400.898084
2011-04-12,441.070007,443.839996,440.540009,441.309998,13300,401.471216
2011-04-13,440.200012,443.049988,437.700012,440,25800,400.279477
2011-04-14,438.100006,440.859985,433.339996,434.859985,18200,395.603471
2011-04-15,438.200012,438.200012,435.720001,436.079987,9800,396.713338
2011-04-18,431.059998,438.980011,431,432.5,22500,393.456531
2011-04-19,432.5,438.399994,414.660004,416.690002,78500,379.073764
2011-04-20,420,421.75,411,417.820007,39400,382.257575
2011-04-21,420.5,424.720001,418.25,424.51001,28100,388.378163
2011-04-25,426.700012,427.149994,420.980011,420.980011,17600,385.148617
2011-04-26,423.5,429.549988,423.5,429.540009,16000,392.980037
2011-04-27,432,441.970001,427,439.429993,50700,402.028243
2011-04-28,438,440.809998,435.869995,439.100006,16300,401.726343
2011-04-29,441,444.459991,435.899994,435.899994,10000,398.798697
2011-05-02,440,441.630005,437.209991,439.940002,14000,402.494843
2011-05-03,440,449.320007,433.029999,448.350006,26000,410.189036
2011-05-04,448,448,437.26001,442.25,19000,404.608227
2011-05-05,442.109985,443.459991,430.450012,432.559998,23800,395.742982
2011-05-06,425.839996,428.410004,408.179993,412.25,62200,377.161654
2011-05-09,417,417,407.899994,415.730011,43000,380.345467
2011-05-10,419.700012,423,416.799988,420.950012,22700,385.121172
2011-05-11,423.040009,427.820007,416.470001,422.779999,55100,386.7954
2011-05-12,426,426.540009,419.25,426.179993,33000,389.906006
2011-05-13,421.25,423.209991,415.049988,416.519989,35600,381.068206
2011-05-16,413.730011,419,411.019989,415.799988,35400,380.409488
2011-05-17,415.970001,418.369995,414.130005,417.51001,15800,381.973962
2011-05-18,420,422.649994,412.820007,415.790009,29600,380.400358
2011-05-19,417.320007,422,416.579987,420.899994,23400,385.075411
2011-05-20,422.850006,422.850006,416.089996,416.670013,18900,381.205462
2011-05-23,415.799988,416.220001,411.350006,413.369995,19600,378.186322
2011-05-24,412,414.290009,410.309998,411.769989,21300,376.722499
2011-05-25,410.549988,411.399994,408.459991,408.459991,23100,373.694229
2011-05-26,408.950012,409.660004,403.73999,408.48999,34200,373.721675
2011-05-27,411.350006,414.410004,410,414,15300,378.762704
2011-05-31,411.100006,411.869995,407.839996,410.589996,42300,375.642941
2011-06-01,411.75,415.390015,405.670013,405.959991,68700,371.407015
2011-06-02,445.98999,454.970001,422.230011,426.420013,171000,390.125598
2011-06-03,420,424.600006,409.109985,414.880005,63000,379.567808
2011-06-06,412.540009,418.890015,412.540009,418.700012,27200,383.062679
2011-06-07,417.549988,426.98999,417.549988,423.980011,40400,387.893274
2011-06-08,420.609985,424.290009,417.700012,420.299988,31700,384.526473
2011-06-09,421.179993,424.720001,416.73999,424.720001,31100,388.570281
2011-06-10,420.609985,422.970001,416,416.140015,33800,380.720573
2011-06-13,418.220001,418.839996,415,415.670013,25100,380.290576
2011-06-14,420,422.5,417.98999,421.709991,23500,385.816466
2011-06-15,420.5,423.890015,414.649994,415.540009,32900,380.171636
2011-06-16,415.230011,419.25,412.040009,418.359985,28300,382.751593
2011-06-17,420.690002,421,413.869995,418.980011,57300,383.318846
2011-06-20,417.579987,420.75,415.829987,415.950012,19000,380.546743
2011-06-21,417.600006,417.600006,411.910004,415.619995,42000,380.244815
2011-06-22,414,416.75,410.440002,411.450012,44000,376.429757
2011-06-23,410,414.119995,403.850006,411.970001,44600,376.905487
2011-06-24,410,413.100006,404.790009,405.730011,47700,371.196609
2011-06-27,406.529999,415.299988,401.5,414,34200,378.762704
2011-06-28,415.279999,419.25,415,417.130005,35000,381.626301
2011-06-29,416.899994,419.75,411.130005,417.450012,40600,381.919071
2011-06-30,419.679993,420.5,413.859985,418.950012,57100,383.2914
2011-07-01,423.950012,423.950012,418.049988,422.209991,51500,386.273909
2011-07-05,421.309998,422.690002,418.029999,419.559998,55800,383.849467
2011-07-06,423,423,417.220001,417.339996,27900,381.818419
2011-07-07,420.690002,424.25,418.619995,422.700012,40600,386.722222
2011-07-08,420,421.980011,412.679993,415.380005,35700,380.025251
2011-07-11,411.549988,411.549988,404.140015,405.859985,30900,371.315521
2011-07-12,406.529999,411.829987,398.890015,407.630005,43500,372.934887
2011-07-13,408,417.160004,406.579987,415.839996,64700,380.446091
2011-07-14,417.459991,418.660004,414.730011,417.679993,56400,382.129477
2011-07-15,415,416.329987,410.809998,413.01001,31500,377.856976
2011-07-18,411.619995,413.549988,406.850006,412.730011,38700,377.60081
2011-07-19,418.25,419.519989,413.48999,418.209991,37400,382.614366
2011-07-20,420,422.109985,417.959991,419.200012,32300,383.520121
2011-07-21,417.450012,428.299988,416.369995,427.450012,37200,393.272566
2011-07-22,421.149994,426.459991,420.329987,423.540009,32100,389.675193
2011-07-25,424.809998,428.109985,418.700012,426.51001,26900,392.407723
2011-07-26,428.130005,430.320007,423,426.799988,32000,392.674516
2011-07-27,426.899994,430.859985,419.399994,419.820007,56700,386.252631
2011-07-28,418.570007,418.570007,403.380005,409.859985,39400,377.088978
2011-07-29,405.880005,406,388,402.299988,82000,370.133452
2011-08-01,419.720001,419.720001,393.769989,399.160004,55400,367.24453
2011-08-02,394.660004,400.809998,385.209991,399.75,78300,367.787353
2011-08-03,399.75,399.75,386.339996,392.600006,44900,361.209048
2011-08-04,386.820007,388.459991,366.040009,368.220001,66600,338.778385
2011-08-05,393.869995,393.869995,368.940002,382.850006,153700,352.238625
2011-08-08,373.559998,376.140015,350.910004,350.910004,64800,322.852436
2011-08-09,355.959991,360,340,357.5,103600,328.915519
2011-08-10,346.059998,361.829987,346.01001,350,52400,322.015193
2011-08-11,353.959991,366.160004,349.01001,365.190002,28200,335.990655
2011-08-12,364,364,353.399994,357.040009,23200,328.492307
2011-08-15,366.850006,366.850006,350.970001,361.109985,62800,332.236862
2011-08-16,360.98999,369.73999,357.470001,368.290009,31700,338.842795
2011-08-17,367.380005,371.25,357.850006,359.109985,21700,330.396775
2011-08-18,353.970001,353.970001,332.019989,333.730011,45600,307.046097
2011-08-19,332.269989,345.98999,332.269989,338.51001,44900,311.443903
2011-08-22,340,342.390015,331.73999,335.359985,20900,308.545744
2011-08-23,335.609985,341.079987,334.269989,338.649994,34900,311.572695
2011-08-24,337.290009,346.369995,333.399994,345.100006,29200,317.506986
2011-08-25,347.279999,347.279999,335.600006,337.51001,18800,310.52386
2011-08-26,337.179993,342.290009,330.019989,336.649994,34500,309.732608
2011-08-29,340,354.119995,340,353.5,37000,325.235345
2011-08-30,353.399994,355.950012,350.700012,354.119995,39600,325.805767
2011-08-31,356.149994,361.540009,350.029999,355.76001,54500,327.314652
2011-09-01,352,352,334.079987,335.350006,48300,308.536563
2011-09-02,329.98999,329.98999,320,320.880005,59400,295.223534
2011-09-06,309.630005,318.649994,309.630005,316.140015,72300,290.862537
2011-09-07,322.019989,328.320007,318.079987,326.049988,89000,299.980142
2011-09-08,320.01001,329.579987,316.809998,326.730011,80800,300.605793
2011-09-09,315.029999,332.320007,315.029999,330,76900,303.614325
2011-09-12,323.429993,331.75,322.149994,329.320007,86500,302.988702
2011-09-13,331.119995,345.779999,329.320007,341.48999,75700,314.185615
2011-09-14,341.589996,349.179993,337.48999,343.049988,76400,315.62088
2011-09-15,346.980011,349.079987,342.25,343.290009,42800,315.84171
2011-09-16,347.98999,351.649994,342.48999,343.25,69000,315.8049
2011-09-19,339.929993,343.850006,331.709991,337.929993,57400,310.910262
2011-09-20,341.040009,344.920013,334.399994,334.399994,34500,307.66251
2011-09-21,333.029999,334.179993,316.649994,318.5,28000,293.033826
2011-09-22,311.209991,316.910004,309.420013,313,47100,287.973587
2011-09-23,311.540009,329.859985,311.540009,325.920013,60700,299.86056
2011-09-26,327.809998,327.809998,315.5,323.809998,35100,297.919254
2011-09-27,328.279999,334.130005,317.059998,320.779999,44100,295.131524
2011-09-28,322.5,325.790009,313.309998,315.140015,30400,289.942493
2011-09-29,321,326.470001,318,323.839996,49400,297.946854
2011-09-30,322.73999,331.880005,318.640015,326.970001,58800,300.826595
2011-10-03,324.089996,325.820007,311.820007,313.75,46600,288.66362
2011-10-04,308.950012,320.299988,308.5,320,39100,294.413891
2011-10-05,322.5,327.940002,318.429993,321.690002,42900,295.968766
2011-10-06,319.75,329.380005,318.019989,328.98999,30000,302.685072
2011-10-07,330,334.850006,324.329987,330.329987,32000,303.917927
2011-10-10,335.25,344,333.059998,344,37300,316.494933
2011-10-11,344.269989,346.290009,337.73999,339.359985,39100,312.225918
2011-10-12,344,351.820007,342.299988,345.559998,33900,317.930198
2011-10-13,344.350006,348.720001,341.98999,347.839996,27700,320.027896
2011-10-14,352,354.5,345,348.459991,28000,320.598318
2011-10-17,348.880005,348.880005,335,340.029999,30100,312.842359
2011-10-18,339.940002,346.700012,329.600006,346.540009,34700,318.831851
2011-10-19,348.980011,349.630005,335.829987,339.119995,41200,312.005116
2011-10-20,336.540009,342,327.130005,337.179993,47300,312.384971
2011-10-21,342.869995,348.040009,338.649994,346.140015,36100,320.686105
2011-10-24,346.429993,351.950012,342.970001,349.839996,31700,324.114003
2011-10-25,348.950012,352,343.420013,345.220001,23800,319.833746
2011-10-26,353,357.459991,348.119995,350.209991,47200,324.45679
2011-10-27,361.450012,365.549988,354.880005,356.140015,32600,329.95074
2011-10-28,358.899994,361.359985,354.709991,361.100006,27800,334.545992
2011-10-31,356.450012,356.450012,338.880005,340.160004,37800,315.145843
2011-11-01,339.329987,342.799988,332.059998,334.549988,29200,309.948367
2011-11-02,338.51001,338.959991,322.5,329.790009,47700,305.53842
2011-11-03,331.899994,336.910004,324.890015,335.700012,32000,311.013823
2011-11-04,335.299988,335.299988,323.290009,329.609985,22700,305.371635
2011-11-07,329.519989,342.380005,325.679993,339.600006,25300,314.627025
2011-11-08,340.809998,345.630005,335.329987,344.100006,36200,318.796111
2011-11-09,337.5,338.529999,331.450012,334.179993,33200,309.60558
2011-11-10,336.839996,340.640015,333.390015,335.140015,33600,310.495006
2011-11-11,338,344.25,336.26001,342.820007,12200,317.610239
2011-11-14,340,344.799988,338.049988,340.670013,21800,315.618348
2011-11-15,343,347.369995,342.01001,345.410004,32900,320.009776
2011-11-16,341.190002,358.720001,341.190002,354.75,44600,328.662942
2011-11-17,354,356.700012,348.570007,349.559998,36200,323.854594
2011-11-18,351.799988,352.029999,347.269989,348.320007,29900,322.705789
2011-11-21,343.399994,349.820007,341.279999,345.149994,34600,319.768887
2011-11-22,344.220001,349.040009,342.660004,343.190002,27800,317.953026
2011-11-23,340.75,344,335,336.190002,39700,311.467781
2011-11-25,333.730011,349.369995,330,343.76001,32500,318.481117
2011-11-28,347.209991,350.850006,343,344.040009,36000,318.740526
2011-11-29,345.679993,349.970001,343.299988,348,55900,322.409313
2011-11-30,358.899994,358.910004,349.950012,358.910004,56000,332.517034
2011-12-01,360.399994,366.320007,355.140015,358.790009,42300,332.405863
2011-12-02,361.109985,369.73999,357.170013,366.709991,33800,339.743438
2011-12-05,369.630005,376.700012,347.679993,350.339996,50100,324.577235
2011-12-06,353.399994,357.299988,346.369995,347.339996,44200,321.797844
2011-12-07,345.75,348.079987,341.980011,346.200012,36200,320.74169
2011-12-08,366.179993,366.179993,333.269989,335.290009,48600,310.63397
2011-12-09,335,350.359985,333.670013,345,72000,319.629923
2011-12-12,344.839996,356.160004,341.390015,355.149994,32800,329.033522
2011-12-13,357,359.470001,348.920013,352.820007,43600,326.874875
2011-12-14,353.769989,355.660004,350,352.049988,25500,326.161479
2011-12-15,355,358.910004,352.450012,353.850006,14600,327.829131
2011-12-16,354.049988,363.399994,350,353.790009,35700,327.773545
2011-12-19,356.200012,356.200012,348.059998,350.529999,18600,324.753265
2011-12-20,351.01001,363.869995,351.01001,361.26001,12900,334.694229
2011-12-21,362.950012,366.220001,353.890015,365.410004,24600,338.539047
2011-12-22,366,377.660004,363.51001,374.290009,28200,346.766048
2011-12-23,376,382.429993,376,380.959991,15400,352.945544
2011-12-27,379.399994,381.399994,375.920013,380.299988,8900,352.334075
2011-12-28,382,382,371.630005,372.269989,20800,344.894573
2011-12-29,372.600006,381.630005,372.309998,379.5,13900,351.592915
2011-12-30,378,393.959991,375.589996,376.809998,30000,349.100726
2012-01-03,381.940002,386.809998,376.48999,380.070007,31500,352.121006
2012-01-04,376.600006,377.140015,367.480011,374.640015,21900,347.090316
2012-01-05,375.089996,375.98999,369.73999,370.98999,28600,343.708701
2012-01-06,370,376.670013,363.399994,376.670013,43700,348.971036
2012-01-09,373,378.649994,371.880005,375.790009,17500,348.155743
2012-01-10,380.48999,391.549988,380.48999,388.130005,16800,359.5883
2012-01-11,388.929993,392.5,385.399994,389.269989,18000,360.644454
2012-01-12,391,392.970001,386,388,10700,359.467855
2012-01-13,387.779999,391.839996,385.980011,387,26800,358.541392
2012-01-17,391.899994,395.790009,385.839996,388.25,18100,359.699471
2012-01-18,386.880005,389.959991,382.600006,387.5,19800,359.004623
2012-01-19,387.059998,398.950012,387,394.549988,16400,365.53618
2012-01-20,399,405,388.51001,394.380005,27800,365.378697
2012-01-23,394.790009,403.809998,392.01001,397.079987,21700,367.880132
2012-01-24,398.450012,399.070007,389.700012,392.329987,24700,363.47943
2012-01-25,391.329987,400.309998,391.329987,397.179993,7000,367.972784
2012-01-26,396,399.98999,392.170013,394.48999,15600,367.749053
2012-01-27,397.5,401.809998,395.070007,396.899994,16700,369.995692
2012-01-30,396.820007,396.820007,387.910004,389.459991,20600,363.060018
2012-01-31,392.48999,393.320007,377.01001,378.709991,34500,353.038719
2012-02-01,383.649994,391.269989,380.440002,387.75,33600,361.465941
2012-02-02,389.829987,390.079987,382.059998,382.399994,17700,356.478591
2012-02-03,387.25,389.850006,380,384.850006,34100,358.762526
2012-02-06,381.059998,386.309998,380,384,16900,357.970139
2012-02-07,381.549988,385.970001,381.549988,383.299988,28800,357.317577
2012-02-08,383.470001,388.459991,382.299988,387.809998,22000,361.521871
2012-02-09,389.190002,389.450012,383.980011,388.339996,16200,362.015943
2012-02-10,384.769989,389.019989,384.769989,389.019989,14700,362.649842
2012-02-13,390.640015,393.980011,386.980011,388.269989,24300,361.950682
2012-02-14,387.450012,387.450012,375.980011,383.75,23200,357.737085
2012-02-15,384.899994,384.899994,378.040009,384.440002,25900,358.380315
